"Start";"Duration";"Pitch"
0.0;0.12395833333333334;69
0.125;0.12395833333333334;71
0.25;0.12395833333333334;72
0.375;0.12395833333333334;74
0.5;0.24895833333333328;71
0.75;0.03020833333333328;71
0.78125;0.03020833333333328;72
0.8125;0.06145833333333328;71
0.875;0.12395833333333328;69
1.0;0.2489583333333334;71
1.25;0.2489583333333334;72
1.5;0.12395833333333339;71
1.625;0.12395833333333339;72
1.75;0.12395833333333339;74
1.875;0.12395833333333339;76
2.0;0.12395833333333339;78
2.125;0.04062499999999991;78
2.1666666666666665;0.04062499999999991;79
2.2083333333333335;0.04062499999999991;78
2.25;0.12395833333333339;76
2.375;0.12395833333333339;74
2.5;0.12395833333333339;72
2.625;0.12395833333333339;74
2.75;0.2489583333333334;76
