"Start";"Duration";"Pitch"
0.0;0.49895833333333334;88
0.5;0.4989583333333333;90
1.0;0.4989583333333334;90
1.5;0.2489583333333334;95
1.75;0.2489583333333334;95
2.0;0.2489583333333334;95
2.25;0.2489583333333334;88
2.5;0.4989583333333334;90
3.0;0.4989583333333334;90
3.5;0.2489583333333334;95
4.0;0.4989583333333334;88
4.5;0.4989583333333334;90
5.0;0.4989583333333334;90
5.5;0.2489583333333334;95
5.75;0.2489583333333334;95
6.0;0.2489583333333334;95
6.25;0.2489583333333334;88
6.5;0.4989583333333334;90
7.0;0.4989583333333334;90
