"Start";"Duration";"Pitch"
0.5;0.4989583333333333;65
1.0;1.4989583333333334;70
2.5;0.4989583333333334;68
3.0;0.4989583333333334;65
3.5;0.4989583333333334;63
4.0;2.4989583333333334;65
6.5;0.4989583333333334;62
7.0;0.4989583333333334;63
7.5;0.4989583333333334;62
8.0;0.4989583333333325;66
8.5;0.4989583333333325;65
9.0;0.4989583333333325;63
9.5;0.4989583333333325;62
10.0;0.4989583333333325;65
10.5;0.4989583333333325;63
11.0;0.4989583333333325;62
11.5;0.4989583333333325;60
12.0;1.9989583333333325;65
