"Start";"Duration";"Pitch"
1.5;0.2489583333333334;75
1.75;0.2489583333333334;74
2.0;0.4989583333333334;74
2.5;0.2489583333333334;75
2.75;0.2489583333333334;74
3.0;0.4989583333333334;74
3.5;0.2489583333333334;75
3.75;0.2489583333333334;74
4.0;0.4989583333333334;74
4.5;0.4989583333333334;82
5.5;0.2489583333333334;82
5.75;0.2489583333333334;81
6.0;0.4989583333333334;79
6.5;0.2489583333333334;79
6.75;0.2489583333333334;77
7.0;0.4989583333333334;75
7.5;0.2489583333333334;75
7.75;0.2489583333333334;74
8.0;0.4989583333333325;72
8.5;0.4989583333333325;72
