"Start";"Duration";"Pitch"
0.0;0.37395833333333334;76
0.375;0.06145833333333334;78
0.4375;0.06145833333333334;76
0.5;0.24895833333333328;74
0.75;0.24895833333333328;73
1.0;0.4989583333333334;73
1.5;0.4989583333333334;73
2.0;0.2489583333333334;78
2.25;0.2489583333333334;76
2.5;0.2489583333333334;76
2.75;0.2489583333333334;76
3.0;0.4989583333333334;76
3.5;0.2489583333333334;74
4.0;0.3739583333333334;74
4.375;0.06145833333333339;76
4.4375;0.06145833333333339;74
4.5;0.2489583333333334;73
4.75;0.2489583333333334;71
5.0;0.4989583333333334;71
5.5;0.4989583333333334;71
