"Start";"Duration";"Pitch"
0.0;0.24895833333333334;58
0.25;0.4989583333333333;63
0.75;0.24895833333333328;62
1.0;0.2489583333333334;60
1.25;0.6239583333333334;58
1.875;0.06145833333333339;58
1.9375;0.06145833333333339;60
2.0;0.06145833333333339;62
2.0625;0.06145833333333339;63
2.125;0.06145833333333339;65
2.1875;0.06145833333333339;67
2.25;0.4989583333333334;68
2.75;0.2489583333333334;67
3.0;0.2489583333333334;65
3.25;0.2489583333333334;64
3.6875;0.06145833333333339;70
3.75;0.4989583333333334;70
