"Start";"Duration";"Pitch"
0.0;0.9989583333333333;76
1.0;0.12395833333333339;56
1.125;0.12395833333333339;77
1.25;0.12395833333333339;76
1.375;0.06145833333333339;74
1.4375;0.06145833333333339;72
1.5;0.3739583333333334;71
1.875;0.12395833333333339;69
2.0;0.2489583333333334;69
2.25;0.2489583333333334;68
2.5;0.7489583333333334;69
3.25;0.12395833333333339;69
3.375;0.12395833333333339;71
3.5;0.12395833333333339;72
3.625;0.12395833333333339;74
3.75;0.2489583333333334;76
4.0;0.3739583333333334;77
4.375;0.12395833333333339;76
4.5;0.2489583333333334;74
4.75;0.12395833333333339;72
4.875;0.12395833333333339;71
5.0;0.4989583333333334;71
5.5;0.12395833333333339;69
5.625;0.12395833333333339;68
5.75;0.2489583333333334;69
