"Start";"Duration";"Pitch"
0.5;0.4989583333333333;91
1.5;0.4989583333333334;92
2.25;0.4989583333333334;91
2.75;0.3739583333333334;86
3.125;0.12395833333333339;87
3.25;0.12395833333333339;89
3.375;0.12395833333333339;87
3.5;0.12395833333333339;86
3.625;0.12395833333333339;87
3.75;0.12395833333333339;89
3.875;0.12395833333333339;91
4.0;0.4989583333333334;84
4.5;0.3739583333333334;84
4.875;0.12395833333333339;84
5.0;0.4989583333333334;86
5.5;0.3739583333333334;84
5.875;0.12395833333333339;80
6.0;0.4989583333333334;79
