"Start";"Duration";"Pitch"
0.0;0.24895833333333334;59
0.25;0.24895833333333334;71
0.75;0.24895833333333328;74
1.25;0.12395833333333339;72
1.375;0.12395833333333339;71
1.5;0.2489583333333334;72
2.0;0.12395833333333339;74
2.125;0.12395833333333339;76
2.25;0.12395833333333339;78
2.375;0.12395833333333339;79
2.5;0.12395833333333339;81
2.625;0.12395833333333339;79
2.75;0.12395833333333339;78
2.875;0.12395833333333339;81
3.0;0.12395833333333339;79
3.125;0.12395833333333339;83
3.25;0.12395833333333339;79
3.375;0.12395833333333339;78
3.5;0.12395833333333339;79
3.625;0.12395833333333339;78
3.75;0.2489583333333334;79
