"Start";"Duration";"Pitch"
0.0;0.18645833333333334;55
0.1875;0.06145833333333334;55
0.25;0.4989583333333333;55
0.75;0.03020833333333328;62
0.78125;0.15520833333333328;60
0.9375;0.06145833333333328;59
1.0;0.1864583333333334;60
1.1875;0.06145833333333339;62
1.25;0.4989583333333334;63
1.75;0.2489583333333334;60
2.25;0.4989583333333334;67
2.75;0.06145833333333339;65
2.8125;0.1864583333333334;63
3.0;0.06145833333333339;62
3.0625;0.1864583333333334;60
3.25;0.4989583333333334;63
3.75;0.2489583333333334;62
