"Start";"Duration";"Pitch"
0.25;0.12395833333333334;72
0.375;0.12395833333333334;71
0.5;0.24895833333333328;72
0.75;0.24895833333333328;67
1.0;0.2489583333333334;68
1.25;0.12395833333333339;72
1.375;0.12395833333333339;71
1.5;0.2489583333333334;72
1.75;0.2489583333333334;74
2.0;0.2489583333333334;67
2.25;0.12395833333333339;72
2.375;0.12395833333333339;71
2.5;0.2489583333333334;72
2.75;0.2489583333333334;74
3.0;0.12395833333333339;65
3.125;0.12395833333333339;67
3.25;0.4989583333333334;68
3.75;0.12395833333333339;67
3.875;0.12395833333333339;65
4.0;0.12395833333333339;63
