"Start";"Duration";"Pitch"
0.5;0.4989583333333333;71
1.0;1.2489583333333334;76
2.25;0.2489583333333334;73
2.5;0.2489583333333334;78
2.75;0.2489583333333334;73
3.0;0.2489583333333334;76
3.25;0.2489583333333334;73
3.5;0.2489583333333334;78
3.75;0.2489583333333334;73
4.0;1.4989583333333334;76
5.5;0.4989583333333334;75
6.0;0.2489583333333334;74
6.25;0.4989583333333334;78
6.75;0.2489583333333334;77
7.0;0.2489583333333334;74
7.25;0.4989583333333334;78
7.75;0.2489583333333334;77
8.0;0.2489583333333325;73
8.25;0.4989583333333325;80
8.75;0.2489583333333325;78
