"Start";"Duration";"Pitch"
0.0;0.49895833333333334;79
0.5;0.06145833333333328;79
0.5625;0.06145833333333328;81
0.625;0.06145833333333328;79
0.6875;0.06145833333333328;81
0.75;0.06145833333333328;79
0.8125;0.06145833333333328;81
0.875;0.06145833333333328;79
0.9375;0.06145833333333328;81
1.5;0.4989583333333334;81
2.0;0.06145833333333339;79
2.0625;0.06145833333333339;81
2.125;0.06145833333333339;79
2.1875;0.06145833333333339;81
2.25;0.06145833333333339;79
2.3125;0.06145833333333339;81
2.375;0.06145833333333339;79
2.4375;0.06145833333333339;81
3.0;0.4989583333333334;77
3.5;0.2489583333333334;76
3.75;0.2489583333333334;79
4.0;0.2489583333333334;76
4.25;0.2489583333333334;79
4.5;0.2489583333333334;77
4.75;0.2489583333333334;74
5.0;0.06145833333333339;72
5.0625;0.06145833333333339;74
5.125;0.06145833333333339;72
5.1875;0.06145833333333339;74
5.25;0.06145833333333339;72
5.3125;0.06145833333333339;74
5.375;0.06145833333333339;72
5.4375;0.06145833333333339;74
6.0;0.4989583333333334;74
6.5;0.2489583333333334;76
6.75;0.2489583333333334;79
7.0;0.2489583333333334;76
7.25;0.2489583333333334;79
7.5;0.2489583333333334;78
7.75;0.2489583333333334;81
8.0;0.061458333333332504;79
8.0625;0.061458333333332504;81
8.125;0.061458333333332504;79
8.1875;0.061458333333332504;81
8.25;0.061458333333332504;79
8.3125;0.061458333333332504;81
8.375;0.061458333333332504;79
8.4375;0.061458333333332504;81
