"Start";"Duration";"Pitch"
0.0;0.12395833333333334;72
0.125;0.04583333333333334;77
0.171875;0.04583333333333334;79
0.21875;0.04583333333333334;77
0.265625;0.04583333333333334;76
0.3125;0.18645833333333334;77
0.5;0.12395833333333328;79
0.625;0.04583333333333328;81
0.671875;0.04583333333333328;82
0.71875;0.04583333333333328;81
0.765625;0.04583333333333328;79
0.8125;0.18645833333333328;81
1.0;0.12395833333333339;82
1.125;0.2489583333333334;84
1.375;0.2489583333333334;84
1.625;0.2489583333333334;84
1.875;0.2489583333333334;84
2.125;0.4989583333333334;84
2.625;0.4989583333333334;81
3.125;0.2489583333333334;82
