"Start";"Duration";"Pitch"
0.0;0.49895833333333334;88
0.5;0.4989583333333333;89
1.0;0.9989583333333334;91
2.0;0.7489583333333334;96
2.75;0.12395833333333339;84
2.875;0.12395833333333339;88
3.0;0.7489583333333334;93
3.75;0.2489583333333334;93
4.0;0.4989583333333334;93
4.5;0.4989583333333334;82
5.0;0.7489583333333334;83
5.75;0.12395833333333339;83
5.875;0.12395833333333339;86
6.0;0.7489583333333334;93
6.75;0.2489583333333334;93
7.0;0.4989583333333334;93
7.5;0.4989583333333334;82
8.0;0.7489583333333325;83
8.75;0.1239583333333325;83
8.875;0.1239583333333325;86
9.0;0.7489583333333325;93
9.75;0.2489583333333325;93
10.0;0.4989583333333325;93
10.5;0.4989583333333325;87
11.0;0.4989583333333325;88
