"Start";"Duration";"Pitch"
0.0;0.24895833333333334;93
0.25;0.24895833333333334;89
0.5;0.24895833333333328;84
0.75;0.24895833333333328;89
1.0;0.2489583333333334;93
1.25;0.12395833333333339;91
1.375;0.12395833333333339;89
1.5;0.2489583333333334;91
1.75;0.2489583333333334;84
2.0;0.2489583333333334;93
2.25;0.2489583333333334;89
2.5;0.2489583333333334;84
2.75;0.2489583333333334;89
3.0;0.12395833333333339;94
3.125;0.12395833333333339;93
3.25;0.12395833333333339;91
3.375;0.12395833333333339;89
3.5;0.2489583333333334;91
3.75;0.2489583333333334;86
4.0;0.2489583333333334;88
4.25;0.12395833333333339;91
4.375;0.12395833333333339;84
4.5;0.4989583333333334;89
