"Start";"Duration";"Pitch"
0.0;0.24895833333333334;90
0.25;0.24895833333333334;89
0.5;0.24895833333333328;87
0.75;0.7489583333333334;93
1.5;0.2489583333333334;90
1.75;0.2489583333333334;89
2.0;0.2489583333333334;87
2.25;0.7489583333333334;94
3.0;0.2489583333333334;90
3.25;0.2489583333333334;89
3.5;0.2489583333333334;87
3.75;0.9989583333333334;95
4.75;0.2489583333333334;92
5.0;0.2489583333333334;89
5.25;0.2489583333333334;86
5.5;0.2489583333333334;83
5.75;0.2489583333333334;80
6.0;0.4989583333333334;78
