"Start";"Duration";"Pitch"
0.0;0.24895833333333334;71
0.25;0.12395833333333334;69
0.375;0.12395833333333334;68
0.5;0.12395833333333328;73
0.625;0.12395833333333328;69
0.75;0.12395833333333328;68
0.875;0.12395833333333328;66
1.0;0.12395833333333339;71
1.125;0.12395833333333339;68
1.25;0.12395833333333339;66
1.375;0.12395833333333339;64
1.5;0.4989583333333334;69
2.0;0.2489583333333334;68
2.25;0.12395833333333339;73
2.375;0.12395833333333339;71
2.5;0.12395833333333339;73
2.625;0.12395833333333339;75
2.75;0.12395833333333339;76
2.875;0.12395833333333339;78
3.0;0.12395833333333339;80
3.125;0.12395833333333339;76
3.25;0.3739583333333334;71
3.625;0.12395833333333339;69
3.75;0.2489583333333334;68
