"Start";"Duration";"Pitch"
0.0;0.49895833333333334;69
0.5;1.4989583333333334;67
2.0;0.2489583333333334;65
2.25;0.2489583333333334;67
2.5;0.4989583333333334;64
3.0;0.4989583333333334;72
3.5;0.7489583333333334;74
4.25;0.2489583333333334;72
4.5;0.4989583333333334;72
5.0;0.7489583333333334;77
5.75;0.2489583333333334;76
6.0;0.2489583333333334;74
6.25;0.2489583333333334;72
6.5;0.4989583333333334;74
7.0;0.7489583333333334;75
7.75;0.2489583333333334;74
8.0;0.2489583333333325;72
8.25;0.2489583333333325;70
8.5;0.2489583333333325;69
8.75;0.2489583333333325;70
9.0;0.9989583333333325;72
