"Start";"Duration";"Pitch"
0.0;0.030208333333333334;85
0.03125;0.21770833333333334;86
0.25;0.24895833333333334;74
0.5;0.24895833333333328;74
0.75;0.24895833333333328;74
1.0;0.030208333333333393;76
1.03125;0.030208333333333393;74
1.0625;0.030208333333333393;76
1.09375;0.030208333333333393;78
1.125;0.12395833333333339;76
1.25;0.2489583333333334;74
1.5;0.030208333333333393;76
1.53125;0.030208333333333393;74
1.5625;0.030208333333333393;76
1.59375;0.030208333333333393;78
1.625;0.12395833333333339;76
1.75;0.2489583333333334;74
2.0;0.030208333333333393;85
2.03125;0.2177083333333334;86
2.25;0.2489583333333334;74
2.5;0.2489583333333334;74
2.75;0.2489583333333334;74
3.0;0.030208333333333393;76
3.03125;0.030208333333333393;74
3.0625;0.030208333333333393;76
3.09375;0.030208333333333393;78
3.125;0.12395833333333339;76
3.25;0.2489583333333334;74
3.5;0.030208333333333393;76
3.53125;0.030208333333333393;74
3.5625;0.030208333333333393;76
3.59375;0.030208333333333393;78
3.625;0.12395833333333339;76
3.75;0.2489583333333334;74
4.0;0.2489583333333334;79
4.25;0.2489583333333334;79
4.5;0.2489583333333334;78
4.75;0.2489583333333334;78
5.0;0.2489583333333334;83
5.25;0.2489583333333334;83
5.5;0.2489583333333334;81
5.75;0.2489583333333334;81
