"Start";"Duration";"Pitch"
0.0;0.49895833333333334;71
0.5;0.4989583333333333;68
1.0;0.4989583333333334;64
1.5;0.4989583333333334;68
2.0;0.9989583333333334;71
3.0;0.9989583333333334;76
4.0;0.4989583333333334;75
4.5;0.4989583333333334;76
5.0;0.4989583333333334;78
5.5;0.4989583333333334;80
6.0;0.4989583333333334;81
8.0;0.4989583333333325;80
8.5;0.4989583333333325;78
9.0;0.4989583333333325;76
9.5;0.4989583333333325;75
10.0;0.9989583333333325;73
11.0;0.9989583333333325;78
12.0;0.4989583333333325;80
12.5;0.4989583333333325;80
13.0;0.4989583333333325;80
13.5;0.4989583333333325;80
14.0;0.4989583333333325;80
