"Start";"Duration";"Pitch"
0.0;0.24895833333333334;76
0.25;0.24895833333333334;74
0.75;0.24895833333333328;72
1.0;0.2489583333333334;71
1.5;0.2489583333333334;69
1.75;0.2489583333333334;67
2.25;0.2489583333333334;67
2.5;0.2489583333333334;67
2.75;0.2489583333333334;69
3.0;0.2489583333333334;71
3.25;0.030208333333333393;74
3.28125;0.2177083333333334;72
3.5;0.2489583333333334;71
3.75;0.2489583333333334;72
4.0;0.2489583333333334;72
4.25;0.2489583333333334;76
4.5;0.2489583333333334;74
4.75;0.2489583333333334;72
5.0;0.2489583333333334;71
5.25;0.2489583333333334;69
5.5;0.2489583333333334;67
