"Start";"Duration";"Pitch"
0.0;0.7489583333333333;82
0.75;0.24895833333333328;86
1.0;0.4989583333333334;89
1.5;0.4989583333333334;89
2.0;0.9989583333333334;89
4.0;0.7489583333333334;81
4.75;0.2489583333333334;84
5.0;0.4989583333333334;89
5.5;0.4989583333333334;89
6.0;0.9989583333333334;89
8.0;0.7489583333333325;87
8.75;0.2489583333333325;91
9.0;0.4989583333333325;94
9.5;0.4989583333333325;94
10.0;0.9989583333333325;94
11.0;0.2489583333333325;93
11.25;0.2489583333333325;91
11.5;0.2489583333333325;89
11.75;0.2489583333333325;87
