"Start";"Duration";"Pitch"
0.0;0.9989583333333333;58
1.0;0.9989583333333334;60
2.5;0.4989583333333334;61
3.0;0.4989583333333334;63
3.5;0.4989583333333334;57
4.0;0.9989583333333334;58
5.5;0.4989583333333334;60
6.0;0.2489583333333334;61
6.25;0.2489583333333334;58
6.5;0.2489583333333334;60
6.75;0.2489583333333334;61
7.0;0.2489583333333334;63
7.25;0.2489583333333334;60
7.5;0.2489583333333334;61
7.75;0.2489583333333334;63
8.0;0.2489583333333325;65
8.25;0.2489583333333325;61
8.5;0.2489583333333325;63
8.75;0.2489583333333325;65
9.0;0.2489583333333325;66
9.25;0.2489583333333325;63
9.5;0.4989583333333325;65
