"Start";"Duration";"Pitch"
0.0;0.24895833333333334;83
0.25;0.24895833333333334;84
0.5;0.24895833333333328;83
0.75;0.24895833333333328;83
1.0;0.2489583333333334;81
1.25;0.2489583333333334;80
1.5;0.2489583333333334;81
1.75;0.2489583333333334;83
2.0;0.2489583333333334;81
2.25;0.2489583333333334;81
2.5;0.2489583333333334;79
2.75;0.2489583333333334;78
3.0;0.2489583333333334;79
3.25;0.7489583333333334;86
4.0;0.2489583333333334;84
4.25;0.2489583333333334;84
4.75;0.2489583333333334;84
5.25;0.2489583333333334;84
5.75;0.2489583333333334;83
6.25;0.2489583333333334;83
