"Start";"Duration";"Pitch"
0.0;0.12395833333333334;85
0.125;0.12395833333333334;86
0.25;0.24895833333333334;88
0.5;0.24895833333333328;88
0.75;0.24895833333333328;90
1.0;0.2489583333333334;91
1.25;0.12395833333333339;90
1.375;0.12395833333333339;93
1.5;0.12395833333333339;91
1.625;0.12395833333333339;90
1.75;0.2489583333333334;88
2.0;0.2489583333333334;88
2.25;0.2489583333333334;90
2.5;0.2489583333333334;86
2.75;0.12395833333333339;85
2.875;0.12395833333333339;86
3.0;0.12395833333333339;83
3.125;0.12395833333333339;86
3.25;0.2489583333333334;88
3.5;0.12395833333333339;88
3.625;0.12395833333333339;90
3.75;0.12395833333333339;88
3.875;0.12395833333333339;90
4.0;0.2489583333333334;91
4.25;0.12395833333333339;90
4.375;0.12395833333333339;93
4.5;0.12395833333333339;91
4.625;0.12395833333333339;90
4.75;0.2489583333333334;88
5.0;0.2489583333333334;88
5.25;0.2489583333333334;90
