"Start";"Duration";"Pitch"
0.0;0.24895833333333334;67
0.25;0.7489583333333333;68
1.0;0.2489583333333334;67
1.25;0.7489583333333334;70
2.0;0.2489583333333334;67
2.25;0.7489583333333334;75
3.0;0.2489583333333334;74
3.25;0.4989583333333334;72
3.75;0.4989583333333334;75
4.25;1.4989583333333334;79
5.75;0.2489583333333334;77
6.0;0.2489583333333334;79
6.25;0.4989583333333334;80
6.75;0.2489583333333334;75
7.0;0.2489583333333334;77
7.25;0.4989583333333334;79
7.75;0.4989583333333325;72
8.25;0.4989583333333325;75
8.75;0.4989583333333325;74
9.25;0.4989583333333325;77
9.75;0.2489583333333325;72
10.0;0.2489583333333325;72
10.25;0.4989583333333325;72
10.75;0.4989583333333325;74
11.25;0.4989583333333325;68
