"Start";"Duration";"Pitch"
0.0;0.24895833333333334;75
0.5;0.24895833333333328;66
0.75;0.24895833333333328;71
1.0;0.2489583333333334;75
1.25;0.2489583333333334;76
1.5;0.2489583333333334;77
1.875;0.12395833333333339;68
2.0;0.4989583333333334;77
2.5;0.4989583333333334;78
3.0;0.2489583333333334;83
3.5;0.2489583333333334;71
3.75;0.2489583333333334;83
4.0;0.2489583333333334;82
4.25;0.2489583333333334;80
4.5;0.2489583333333334;77
4.875;0.12395833333333339;68
5.0;0.4989583333333334;77
5.5;0.4989583333333334;78
