"Start";"Duration";"Pitch"
0.0;1.2489583333333334;70
1.25;0.2489583333333334;69
1.5;0.2489583333333334;69
1.75;0.2489583333333334;74
2.0;0.2489583333333334;74
2.25;0.2489583333333334;77
2.5;0.2489583333333334;77
2.75;0.2489583333333334;81
3.0;0.2489583333333334;81
3.25;0.2489583333333334;74
3.5;0.2489583333333334;74
3.75;0.2489583333333334;77
4.0;0.2489583333333334;77
4.25;0.2489583333333334;69
4.5;0.2489583333333334;69
4.75;0.2489583333333334;74
5.0;0.2489583333333334;74
5.25;0.2489583333333334;65
5.5;0.2489583333333334;65
5.75;0.2489583333333334;69
6.0;0.2489583333333334;69
6.25;0.2489583333333334;62
6.5;0.2489583333333334;62
