"Start";"Duration";"Pitch"
0.0;0.06145833333333333;87
0.0625;0.06145833333333334;88
0.125;0.06145833333333334;87
0.1875;0.06145833333333334;88
0.25;0.06145833333333334;87
0.3125;0.06145833333333334;88
0.375;0.06145833333333334;87
0.4375;0.06145833333333334;88
0.5;0.06145833333333328;87
0.5625;0.06145833333333328;88
0.625;0.06145833333333328;87
0.6875;0.06145833333333328;88
0.75;0.06145833333333328;87
0.8125;0.06145833333333328;88
0.875;0.06145833333333328;87
0.9375;0.06145833333333328;88
1.0;0.030208333333333393;85
1.03125;0.4677083333333334;87
1.5;0.06145833333333339;87
1.5625;0.06145833333333339;88
1.625;0.06145833333333339;87
1.6875;0.06145833333333339;88
1.75;0.06145833333333339;87
1.8125;0.06145833333333339;88
1.875;0.06145833333333339;87
1.9375;0.06145833333333339;88
2.0;0.06145833333333339;87
2.0625;0.06145833333333339;88
2.125;0.06145833333333339;87
2.1875;0.06145833333333339;88
2.25;0.06145833333333339;87
2.3125;0.06145833333333339;88
2.375;0.06145833333333339;87
2.4375;0.06145833333333339;88
2.5;0.030208333333333393;85
2.53125;1.134375;87
3.6666666666666665;0.1656249999999999;88
3.8333333333333335;0.1656249999999999;90
4.0;0.16562500000000036;90
4.166666666666667;0.16562499999999947;88
4.333333333333333;0.16562500000000036;87
4.5;0.16562500000000036;85
4.666666666666667;0.16562499999999947;83
4.833333333333333;0.16562500000000036;83
5.0;0.16562500000000036;83
5.166666666666667;0.16562499999999947;82
5.333333333333333;0.16562500000000036;82
5.5;0.16562500000000036;82
5.666666666666667;0.16562499999999947;83
5.833333333333333;0.16562500000000036;85
