"Start";"Duration";"Pitch"
0.0;0.24895833333333334;63
0.25;0.4989583333333333;68
0.75;0.24895833333333328;67
1.0;0.2489583333333334;68
1.25;0.2489583333333334;70
1.5;0.2489583333333334;72
1.75;0.2489583333333334;73
2.0;0.2489583333333334;70
2.25;0.2489583333333334;75
2.5;0.2489583333333334;73
2.75;0.2489583333333334;72
3.0;0.2489583333333334;70
3.25;0.4989583333333334;68
3.75;0.2489583333333334;68
4.0;0.2489583333333334;72
4.25;0.2489583333333334;70
4.5;0.2489583333333334;68
4.75;0.7489583333333334;68
5.5;0.4989583333333334;67
