"Start";"Duration";"Pitch"
0.0;0.24895833333333334;81
0.25;0.030208333333333337;81
0.28125;0.4677083333333333;91
1.25;0.4989583333333334;89
1.75;1.2489583333333334;87
3.0;0.2489583333333334;84
3.25;0.030208333333333393;84
3.28125;0.4677083333333334;94
4.25;0.4989583333333334;93
4.75;1.2489583333333334;91
6.0;0.2489583333333334;86
6.25;0.4989583333333334;89
6.75;0.4989583333333334;88
7.25;0.4989583333333334;87
7.75;0.4989583333333325;86
8.25;0.4989583333333325;83
8.75;0.4989583333333325;84
9.25;0.4989583333333325;85
9.75;0.7489583333333325;86
10.5;0.2489583333333325;77
10.75;0.9989583333333325;86
