"Start";"Duration";"Pitch"
0.0;0.165625;76
0.16666666666666666;0.165625;78
0.3333333333333333;0.16562500000000002;79
0.5;0.16562500000000002;74
0.6666666666666666;0.16562500000000002;71
0.8333333333333334;0.1656249999999999;74
1.0;0.1656249999999999;76
1.1666666666666667;0.1656249999999999;78
1.3333333333333333;0.16562500000000013;79
1.5;0.1656249999999999;74
1.6666666666666667;0.1656249999999999;71
1.8333333333333333;0.16562500000000013;74
2.0;0.1656249999999999;76
2.1666666666666665;0.1656249999999999;78
2.3333333333333335;0.1656249999999999;79
2.5;0.3739583333333334;86
2.875;0.12395833333333339;84
3.0;0.3739583333333334;83
3.375;0.12395833333333339;79
3.5;0.3739583333333334;78
3.875;0.12395833333333339;76
