"Start";"Duration";"Pitch"
0.5;0.4989583333333333;78
1.0;0.4989583333333334;73
1.5;0.9989583333333334;71
2.5;0.4989583333333334;74
3.0;1.4989583333333334;69
4.5;0.4989583333333334;71
5.0;0.4989583333333334;64
5.5;0.4989583333333334;69
6.0;0.9989583333333334;62
7.0;0.4989583333333334;66
7.5;0.4989583333333334;69
8.0;0.4989583333333325;70
8.5;0.9989583333333325;74
9.5;0.4989583333333325;77
10.0;0.9989583333333325;81
11.0;1.4989583333333325;83
12.5;0.4989583333333325;81
13.0;0.4989583333333325;79
13.5;0.4989583333333325;76
