"Start";"Duration";"Pitch"
0.0;0.49895833333333334;79
0.5;0.03020833333333328;81
0.53125;0.13437500000000002;79
0.6666666666666666;0.16562500000000002;76
0.8333333333333334;0.1656249999999999;72
1.0;0.3739583333333334;79
1.375;0.12395833333333339;88
1.5;0.9989583333333334;88
2.5;0.2489583333333334;84
3.0;0.4989583333333334;79
3.5;0.030208333333333393;77
3.53125;0.1343749999999999;76
3.6666666666666665;0.1656249999999999;72
3.8333333333333335;0.1656249999999999;67
4.0;0.16562500000000036;72
4.166666666666667;0.16562499999999947;76
4.333333333333333;0.16562500000000036;79
4.5;0.2489583333333334;79
4.75;0.2489583333333334;77
5.0;0.2489583333333334;76
5.25;0.2489583333333334;74
5.5;0.2489583333333334;76
