"Start";"Duration";"Pitch"
0.0;0.12395833333333334;81
0.125;0.12395833333333334;83
0.25;0.12395833333333334;85
0.375;0.6239583333333333;86
1.0;0.06145833333333339;85
1.0625;0.06145833333333339;83
1.125;0.3739583333333334;81
1.5;0.12395833333333339;81
1.625;0.12395833333333339;83
1.75;0.12395833333333339;79
1.875;0.1864583333333334;78
2.0625;0.06145833333333339;79
2.125;0.2489583333333334;81
2.375;0.12395833333333339;83
2.5;0.12395833333333339;85
2.625;0.2489583333333334;85
2.875;0.12395833333333339;86
