"Start";"Duration";"Pitch"
0.0;0.12395833333333334;65
0.125;0.12395833333333334;68
0.25;0.12395833333333334;72
0.375;0.12395833333333334;77
0.5;0.12395833333333328;67
0.625;0.12395833333333328;77
0.75;0.12395833333333328;76
0.875;0.12395833333333328;79
1.0;0.12395833333333339;68
1.125;0.12395833333333339;72
1.25;0.12395833333333339;77
1.375;0.12395833333333339;76
1.5;0.12395833333333339;77
1.625;0.12395833333333339;72
1.75;0.12395833333333339;70
1.875;0.12395833333333339;68
2.0;0.12395833333333339;73
2.125;0.12395833333333339;68
2.25;0.12395833333333339;67
2.375;0.12395833333333339;70
2.5;0.12395833333333339;73
2.625;0.12395833333333339;73
2.75;0.12395833333333339;72
2.875;0.12395833333333339;70
3.0;0.3739583333333334;68
3.375;0.12395833333333339;70
3.5;0.06145833333333339;70
3.5625;0.06145833333333339;72
3.625;0.06145833333333339;70
3.6875;0.06145833333333339;72
3.75;0.06145833333333339;70
3.8125;0.06145833333333339;72
3.875;0.06145833333333339;68
3.9375;0.06145833333333339;70
4.0;0.4989583333333334;72
