"Start";"Duration";"Pitch"
0.0;0.49895833333333334;80
0.5;0.16562500000000002;79
0.6666666666666666;0.16562500000000002;78
0.8333333333333334;0.1656249999999999;72
1.0;0.8739583333333334;77
1.875;0.12395833333333339;76
2.0;0.2489583333333334;75
2.375;0.12395833333333339;74
2.5;0.2489583333333334;73
2.875;0.12395833333333339;67
3.0;0.4989583333333334;72
3.5;0.4989583333333334;71
4.0;0.8739583333333334;70
4.875;0.12395833333333339;69
5.0;0.2489583333333334;69
5.375;0.12395833333333339;69
5.5;0.2489583333333334;70
5.875;0.12395833333333339;77
6.0;0.2489583333333334;74
6.375;0.12395833333333339;75
6.5;0.2489583333333334;76
6.875;0.12395833333333339;83
7.0;0.4989583333333334;82
7.5;0.4989583333333334;81
