"Start";"Duration";"Pitch"
0.0;0.030208333333333334;87
0.03125;0.15520833333333334;85
0.1875;0.06145833333333334;83
0.25;0.18645833333333334;85
0.4375;0.06145833333333334;87
0.5;0.18645833333333328;85
0.6875;0.06145833333333328;83
0.75;0.18645833333333328;85
0.9375;0.06145833333333328;87
1.0;0.08229166666666665;85
1.0833333333333333;0.08229166666666665;87
1.1666666666666667;0.08229166666666665;88
1.25;0.08229166666666665;90
1.3333333333333333;0.08229166666666665;88
1.4166666666666667;0.08229166666666665;87
1.5;0.08229166666666665;85
1.5833333333333333;0.08229166666666665;87
1.6666666666666667;0.08229166666666665;88
1.75;0.08229166666666665;92
1.8333333333333333;0.08229166666666665;88
1.9166666666666667;0.08229166666666665;87
