"Start";"Duration";"Pitch"
0.0;1.4989583333333334;85
1.5;1.4989583333333334;84
3.0;0.2489583333333334;82
3.25;0.2489583333333334;85
3.5;0.7489583333333334;92
4.25;0.2489583333333334;91
4.5;1.4989583333333334;91
6.0;1.4989583333333334;84
7.5;1.4989583333333325;82
9.0;0.2489583333333325;80
9.25;0.2489583333333325;84
9.5;0.7489583333333325;91
10.25;0.2489583333333325;89
10.5;1.4989583333333325;89
12.0;0.4989583333333325;87
12.5;0.7489583333333325;87
13.25;0.2489583333333325;87
13.5;0.4989583333333325;89
14.0;0.7489583333333325;89
14.75;0.2489583333333325;89
