"Start";"Duration";"Pitch"
0.0;0.49895833333333334;83
0.5;0.24895833333333328;81
0.75;0.24895833333333328;81
1.0;0.2489583333333334;81
1.25;0.2489583333333334;81
1.5;0.7489583333333334;78
2.25;0.2489583333333334;74
2.5;0.2489583333333334;78
2.75;0.2489583333333334;74
3.0;0.4989583333333334;83
3.5;0.2489583333333334;81
3.75;0.2489583333333334;81
4.0;0.2489583333333334;81
4.25;0.2489583333333334;81
4.5;0.7489583333333334;76
5.25;0.2489583333333334;76
5.5;0.2489583333333334;79
5.75;0.2489583333333334;76
