"Start";"Duration";"Pitch"
0.0;0.49895833333333334;91
0.5;0.4989583333333333;91
1.0;0.8739583333333334;91
1.875;0.12395833333333339;90
2.0;0.3739583333333334;89
2.375;0.12395833333333339;88
2.5;0.3739583333333334;87
2.875;0.12395833333333339;86
3.0;0.4989583333333334;85
3.5;0.12395833333333339;84
3.625;0.12395833333333339;84
3.75;0.12395833333333339;85
3.875;0.12395833333333339;84
4.0;0.4989583333333334;83
4.5;0.4989583333333334;92
5.0;0.8739583333333334;92
5.875;0.12395833333333339;91
6.0;0.3739583333333334;90
6.375;0.12395833333333339;86
6.5;0.3739583333333334;90
6.875;0.12395833333333339;93
7.0;0.4989583333333334;92
