"Start";"Duration";"Pitch"
0.0;0.24895833333333334;73
0.25;0.24895833333333334;76
0.5;0.24895833333333328;81
0.75;0.24895833333333328;85
1.0;0.2489583333333334;88
1.25;0.2489583333333334;90
1.5;0.2489583333333334;92
1.75;0.2489583333333334;87
2.0;0.2489583333333334;83
2.25;0.2489583333333334;80
2.5;0.2489583333333334;75
2.75;0.2489583333333334;71
3.0;0.2489583333333334;69
3.25;0.2489583333333334;73
3.5;0.2489583333333334;78
3.75;0.2489583333333334;81
4.0;0.2489583333333334;85
4.25;0.2489583333333334;87
4.5;0.2489583333333334;88
4.75;0.2489583333333334;83
5.0;0.2489583333333334;80
5.25;0.2489583333333334;76
5.5;0.2489583333333334;71
5.75;0.2489583333333334;68
6.5;0.4989583333333334;85
7.0;0.4989583333333334;90
7.5;0.4989583333333334;85
