"Start";"Duration";"Pitch"
0.0;0.24895833333333334;65
0.25;0.24895833333333334;67
0.5;0.4989583333333333;69
1.0;0.2489583333333334;69
1.25;0.2489583333333334;70
1.5;0.4989583333333334;72
2.0;0.2489583333333334;72
2.25;0.2489583333333334;72
2.5;0.06145833333333339;72
2.5625;0.06145833333333339;74
2.625;0.06145833333333339;72
2.6875;0.06145833333333339;74
2.75;0.06145833333333339;72
2.8125;0.06145833333333339;74
2.875;0.06145833333333339;72
2.9375;0.06145833333333339;74
3.0;0.2489583333333334;74
3.25;0.2489583333333334;72
3.5;0.4989583333333334;70
4.0;0.2489583333333334;70
4.25;0.2489583333333334;70
4.5;0.06145833333333339;70
4.5625;0.06145833333333339;72
4.625;0.06145833333333339;70
4.6875;0.06145833333333339;72
4.75;0.06145833333333339;70
4.8125;0.06145833333333339;72
4.875;0.06145833333333339;70
4.9375;0.06145833333333339;72
5.0;0.2489583333333334;72
5.25;0.2489583333333334;70
5.5;0.4989583333333334;69
6.0;0.2489583333333334;69
6.25;0.2489583333333334;70
6.5;0.2489583333333334;72
6.75;0.2489583333333334;70
7.0;0.2489583333333334;69
7.25;0.2489583333333334;67
7.5;0.4989583333333334;65
