"Start";"Duration";"Pitch"
0.0;0.24895833333333334;67
0.25;0.030208333333333337;68
0.28125;0.09270833333333334;67
0.375;0.12395833333333334;65
0.5;0.12395833333333328;67
0.625;0.12395833333333328;68
0.75;0.7489583333333334;69
1.5;0.9989583333333334;70
2.5;0.030208333333333393;72
2.53125;0.09270833333333339;70
2.625;0.12395833333333339;69
2.75;0.12395833333333339;70
2.875;0.12395833333333339;71
3.0;0.4989583333333334;71
3.5;0.02187500000000009;72
3.5229166666666667;0.02187500000000009;71
3.5458333333333334;0.02187500000000009;68
3.56875;0.021874999999999645;71
3.591666666666667;0.09479166666666661;74
3.6875;0.12395833333333339;72
3.8125;0.7489583333333334;65
