"Start";"Duration";"Pitch"
0.0;0.37395833333333334;82
0.375;0.12395833333333334;87
0.5;0.24895833333333328;79
0.875;0.12395833333333328;79
1.0;0.3739583333333334;80
1.375;0.12395833333333339;84
1.5;0.2489583333333334;77
1.875;0.12395833333333339;77
2.0;0.3739583333333334;79
2.375;0.12395833333333339;75
2.5;0.1864583333333334;82
2.6875;0.06145833333333339;79
2.75;0.1864583333333334;84
2.9375;0.06145833333333339;80
3.0;0.3739583333333334;79
3.375;0.06145833333333339;80
3.4375;0.06145833333333339;79
3.5;0.12395833333333339;77
