"Start";"Duration";"Pitch"
0.0;0.24895833333333334;77
0.375;0.12395833333333334;77
0.5;0.4989583333333333;79
1.0;0.4989583333333334;81
1.5;0.2489583333333334;82
1.875;0.12395833333333339;84
2.0;0.4989583333333334;86
2.5;0.2489583333333334;87
2.75;0.2489583333333334;89
3.0;0.2489583333333334;91
3.375;0.12395833333333339;93
3.5;0.06145833333333339;94
3.5625;0.06145833333333339;96
3.625;0.06145833333333339;94
3.6875;0.06145833333333339;96
3.75;0.06145833333333339;94
3.8125;0.06145833333333339;96
3.875;0.06145833333333339;94
3.9375;0.06145833333333339;96
4.0;0.2489583333333334;93
4.25;0.2489583333333334;91
4.5;0.030208333333333393;89
4.53125;0.2177083333333334;94
4.875;0.12395833333333339;94
5.0;0.9989583333333334;89
