"Start";"Duration";"Pitch"
0.0;0.49895833333333334;72
1.0;0.4989583333333334;72
1.5;0.4989583333333334;73
2.5;0.4989583333333334;73
3.0;0.4989583333333334;74
4.0;0.4989583333333334;74
4.5;0.4989583333333334;73
5.0;0.4989583333333334;74
5.5;0.4989583333333334;75
6.0;0.4989583333333334;74
7.0;0.4989583333333334;74
7.5;0.4989583333333334;75
8.5;0.4989583333333325;75
9.0;0.4989583333333325;76
10.0;0.4989583333333325;76
10.5;0.4989583333333325;75
11.0;0.4989583333333325;76
11.5;0.4989583333333325;77
12.0;0.4989583333333325;76
