"Start";"Duration";"Pitch"
0.0;0.49895833333333334;58
0.5;0.4989583333333333;63
1.0;0.4989583333333334;63
1.5;0.4989583333333334;58
2.0;0.4989583333333334;62
2.5;0.4989583333333334;62
3.0;0.4989583333333334;60
3.5;0.4989583333333334;63
4.0;0.4989583333333334;63
4.5;0.4989583333333334;58
5.0;0.4989583333333334;62
5.5;0.4989583333333334;62
6.0;0.4989583333333334;65
6.5;0.4989583333333334;67
7.0;0.4989583333333334;70
7.5;0.4989583333333334;72
8.0;0.4989583333333325;66
8.5;0.4989583333333325;72
9.0;0.4989583333333325;74
9.5;1.4989583333333325;70
