"Start";"Duration";"Pitch"
0.0;0.49895833333333334;88
0.5;0.7489583333333334;88
1.25;0.2489583333333334;89
1.5;0.030208333333333393;88
1.53125;0.030208333333333393;86
1.5625;0.030208333333333393;88
1.59375;0.030208333333333393;89
1.625;0.12395833333333339;88
1.75;0.2489583333333334;87
2.0;0.2489583333333334;88
2.25;0.2489583333333334;83
2.5;0.4989583333333334;84
3.0;0.4989583333333334;86
3.5;0.7489583333333334;84
4.25;0.2489583333333334;86
4.5;0.030208333333333393;84
4.53125;0.030208333333333393;83
4.5625;0.030208333333333393;84
4.59375;0.030208333333333393;86
4.625;0.12395833333333339;84
4.75;0.2489583333333334;83
5.0;0.2489583333333334;84
5.25;0.2489583333333334;80
5.5;0.4989583333333334;81
6.0;0.4989583333333334;83
6.5;0.7489583333333334;81
