"Start";"Duration";"Pitch"
0.0;0.24895833333333334;79
0.25;0.24895833333333334;67
0.6875;0.06145833333333328;79
0.75;0.18645833333333328;79
0.9375;0.06145833333333328;79
1.0;0.2489583333333334;81
1.25;0.2489583333333334;62
1.6875;0.06145833333333339;81
1.75;0.1864583333333334;81
1.9375;0.06145833333333339;81
2.0;0.2489583333333334;82
2.25;0.2489583333333334;67
2.6875;0.06145833333333339;74
2.75;0.1864583333333334;74
2.9375;0.06145833333333339;74
3.0;0.2489583333333334;75
3.25;0.2489583333333334;60
3.6875;0.06145833333333339;72
3.75;0.1864583333333334;72
3.9375;0.06145833333333339;72
4.0;0.2489583333333334;74
