"Start";"Duration";"Pitch"
0.0;0.24895833333333334;70
0.25;0.24895833333333334;74
0.5;0.24895833333333328;75
0.75;0.4989583333333334;77
1.25;0.7489583333333334;82
2.0;0.12395833333333339;84
2.125;0.12395833333333339;82
2.25;0.2489583333333334;81
2.5;0.2489583333333334;79
2.75;0.4989583333333334;77
3.25;0.7489583333333334;74
4.0;0.2489583333333334;77
4.25;0.2489583333333334;75
4.5;0.2489583333333334;74
4.75;0.3739583333333334;72
5.125;0.12395833333333339;74
5.25;0.4989583333333334;72
6.0;0.2489583333333334;75
6.25;0.2489583333333334;74
6.5;0.2489583333333334;72
6.75;0.3739583333333334;70
7.125;0.12395833333333339;72
7.25;0.4989583333333334;70
