"Start";"Duration";"Pitch"
0.0;0.49895833333333334;65
0.5;0.4989583333333333;67
1.0;0.3739583333333334;65
1.375;0.12395833333333339;70
1.5;0.030208333333333393;65
1.53125;0.06145833333333339;63
1.59375;0.06145833333333339;65
1.65625;0.06145833333333339;63
1.71875;0.06145833333333339;65
1.78125;0.06145833333333339;63
1.84375;0.06145833333333339;65
1.90625;0.06145833333333339;63
1.96875;0.06145833333333339;65
2.03125;0.06145833333333339;63
2.09375;0.06145833333333339;65
2.15625;0.06145833333333339;63
2.21875;0.06145833333333339;65
2.28125;0.06145833333333339;63
2.34375;0.06145833333333339;65
2.40625;0.06145833333333339;63
2.5;0.4989583333333334;62
3.0;0.4989583333333334;60
3.5;0.4989583333333334;63
4.0;0.3739583333333334;62
4.375;0.12395833333333339;60
4.5;0.9989583333333334;60
