"Start";"Duration";"Pitch"
0.0;0.49895833333333334;82
0.5;0.4989583333333333;81
1.0;0.4989583333333334;79
1.5;0.7489583333333334;77
2.25;0.2489583333333334;79
2.5;0.2489583333333334;82
2.75;0.2489583333333334;86
3.0;0.4989583333333334;82
3.5;0.4989583333333334;81
4.0;0.4989583333333334;79
4.5;0.7489583333333334;77
5.25;0.2489583333333334;79
5.5;0.2489583333333334;82
5.75;0.2489583333333334;86
6.0;0.2489583333333334;88
6.25;0.2489583333333334;89
6.5;0.4989583333333334;86
7.0;0.2489583333333334;84
7.25;0.2489583333333334;86
7.5;0.2489583333333334;91
7.75;0.2489583333333334;93
8.0;0.2489583333333325;93
8.25;0.2489583333333325;88
8.5;0.4989583333333325;88
