"Start";"Duration";"Pitch"
0.0;0.24895833333333334;72
0.25;0.24895833333333334;71
0.5;0.24895833333333328;72
0.75;0.24895833333333328;71
1.0;0.2489583333333334;72
1.25;0.2489583333333334;67
1.5;0.2489583333333334;64
1.75;0.2489583333333334;67
2.0;0.9989583333333334;72
3.0;0.4989583333333334;74
3.5;0.4989583333333334;76
4.0;0.4989583333333334;76
4.5;0.4989583333333334;77
5.0;0.9989583333333334;79
6.0;0.2489583333333334;77
6.25;0.2489583333333334;76
6.5;0.4989583333333334;74
7.0;0.4989583333333334;74
7.5;0.4989583333333334;76
8.0;0.4989583333333325;77
8.5;0.2489583333333325;76
8.75;0.2489583333333325;74
9.0;0.4989583333333325;72
