"Start";"Duration";"Pitch"
0.0;0.9989583333333333;93
1.0;0.4989583333333334;91
1.5;0.4989583333333334;89
2.0;0.7489583333333334;87
2.75;0.2489583333333334;89
3.0;0.9989583333333334;86
4.0;0.6239583333333334;84
4.625;0.12395833333333339;86
4.75;0.12395833333333339;87
4.875;0.12395833333333339;91
5.0;0.4989583333333334;97
5.5;0.4989583333333334;96
6.0;1.3739583333333334;94
7.375;0.06145833333333339;92
7.4375;0.06145833333333339;90
7.5;0.3739583333333334;90
7.875;0.06145833333333339;88
7.9375;0.06145833333333339;87
8.0;0.9989583333333325;88
9.0;0.8739583333333325;87
9.875;0.061458333333332504;86
9.9375;0.061458333333332504;85
10.0;0.2489583333333325;84
