"Start";"Duration";"Pitch"
0.0;0.24895833333333334;60
0.25;0.24895833333333334;59
0.5;0.24895833333333328;60
0.75;0.24895833333333328;65
1.0;0.2489583333333334;65
1.25;0.4989583333333334;63
2.0;0.2489583333333334;60
2.25;0.2489583333333334;59
2.5;0.2489583333333334;60
2.75;0.2489583333333334;68
3.0;0.2489583333333334;68
3.25;0.4989583333333334;67
4.0;0.2489583333333334;60
4.25;0.2489583333333334;59
4.5;0.2489583333333334;60
4.75;0.2489583333333334;72
5.0;0.2489583333333334;72
5.25;0.06145833333333339;72
5.3125;0.06145833333333339;74
5.375;0.06145833333333339;72
5.4375;0.06145833333333339;70
5.5;0.2489583333333334;72
5.75;0.2489583333333334;75
6.0;0.2489583333333334;74
6.25;0.2489583333333334;77
6.5;0.2489583333333334;75
6.75;0.2489583333333334;74
7.0;0.2489583333333334;72
7.25;0.4989583333333334;71
