"Start";"Duration";"Pitch"
0.0;0.24895833333333334;77
0.25;0.18645833333333334;72
0.4375;0.06145833333333334;77
0.5;0.24895833333333328;80
0.875;0.04062500000000002;80
0.9166666666666666;0.04062500000000002;79
0.9583333333333334;0.04062499999999991;77
1.0;0.2489583333333334;76
1.25;0.1864583333333334;79
1.4375;0.06145833333333339;82
1.5;0.2489583333333334;85
1.9375;0.06145833333333339;76
2.0;0.2489583333333334;77
2.25;0.1864583333333334;72
2.4375;0.06145833333333339;77
2.5;0.2489583333333334;80
2.875;0.030208333333333393;80
2.90625;0.030208333333333393;79
2.9375;0.030208333333333393;77
2.96875;0.030208333333333393;75
3.0;0.2489583333333334;74
3.25;0.1864583333333334;77
3.4375;0.06145833333333339;80
3.5;0.2489583333333334;83
