"Start";"Duration";"Pitch"
0.0;0.9989583333333333;82
1.0;0.2489583333333334;81
1.25;0.2489583333333334;80
1.5;0.2489583333333334;81
1.75;0.2489583333333334;77
2.0;0.4989583333333334;76
2.5;0.4989583333333334;76
3.0;0.7489583333333334;77
3.75;0.12395833333333339;79
3.875;0.12395833333333339;81
4.0;0.9989583333333334;82
5.0;0.2489583333333334;81
5.25;0.2489583333333334;80
5.5;0.2489583333333334;81
5.75;0.2489583333333334;77
6.0;0.4989583333333334;76
6.5;0.4989583333333334;76
7.0;0.4989583333333334;77
