"Start";"Duration";"Pitch"
0.0;0.12395833333333334;75
0.125;0.12395833333333334;79
0.25;0.12395833333333334;79
0.375;0.12395833333333334;79
0.5;0.12395833333333328;79
0.625;0.12395833333333328;82
0.75;0.12395833333333328;82
0.875;0.12395833333333328;82
1.0;0.12395833333333339;82
1.125;0.12395833333333339;80
1.25;0.12395833333333339;80
1.375;0.12395833333333339;77
1.5;0.12395833333333339;77
1.625;0.12395833333333339;74
1.75;0.12395833333333339;74
1.875;0.12395833333333339;70
2.0;0.12395833333333339;70
2.125;0.12395833333333339;75
2.25;0.12395833333333339;75
2.375;0.030208333333333393;74
2.40625;0.030208333333333393;75
2.4375;0.030208333333333393;77
2.46875;0.030208333333333393;75
