"Start";"Duration";"Pitch"
0.0;0.7489583333333333;74
0.75;0.24895833333333328;72
1.0;0.7489583333333334;75
1.75;0.2489583333333334;74
2.0;0.4989583333333334;72
2.5;0.4989583333333334;70
3.0;0.7489583333333334;69
3.75;0.2489583333333334;67
4.0;0.7489583333333334;65
4.75;0.2489583333333334;70
5.0;0.4989583333333334;69
5.5;0.4989583333333334;67
6.0;0.7489583333333334;72
6.75;0.2489583333333334;74
7.0;0.7489583333333334;70
7.75;0.2489583333333334;69
8.0;0.4989583333333325;67
8.5;0.4989583333333325;69
9.0;0.2489583333333325;65
9.25;0.2489583333333325;77
9.5;0.9989583333333325;75
