"Start";"Duration";"Pitch"
0.0;0.37395833333333334;60
0.375;0.12395833333333334;60
0.5;0.06145833333333328;69
0.5625;0.06145833333333328;67
0.625;0.06145833333333328;69
0.6875;0.06145833333333328;70
0.75;0.24895833333333328;69
1.0;0.2489583333333334;70
1.25;0.2489583333333334;69
1.5;0.2489583333333334;67
1.75;0.2489583333333334;65
2.0;0.4989583333333334;65
2.5;0.2489583333333334;64
2.75;0.2489583333333334;60
3.0;0.2489583333333334;62
3.25;0.2489583333333334;64
3.5;0.2489583333333334;65
3.75;0.12395833333333339;72
4.0;0.2489583333333334;72
4.25;0.12395833333333339;70
4.5;0.2489583333333334;70
4.75;0.12395833333333339;69
5.0;0.4989583333333334;69
5.5;0.12395833333333339;67
