"Start";"Duration";"Pitch"
0.0;0.24895833333333334;73
0.25;0.24895833333333334;74
0.5;0.24895833333333328;72
0.75;0.24895833333333328;70
1.0;0.2489583333333334;69
1.25;0.2489583333333334;70
1.5;0.2489583333333334;72
1.75;0.7489583333333334;70
2.5;0.2489583333333334;75
2.75;0.2489583333333334;77
3.0;0.2489583333333334;79
3.25;0.2489583333333334;77
3.5;0.2489583333333334;75
3.75;0.2489583333333334;74
4.0;0.2489583333333334;72
4.25;0.2489583333333334;74
4.5;0.2489583333333334;75
4.75;0.7489583333333334;74
