"Start";"Duration";"Pitch"
0.25;0.24895833333333334;80
0.5;0.9989583333333334;92
1.5;0.9989583333333334;89
2.5;0.2489583333333334;87
2.75;0.2489583333333334;89
3.0;1.7489583333333334;87
4.75;0.2489583333333334;85
5.0;0.2489583333333334;87
5.25;0.4989583333333334;85
5.75;0.7489583333333334;89
6.5;0.4989583333333334;85
7.0;0.2489583333333334;84
7.25;0.2489583333333334;85
7.5;1.7489583333333325;84
9.25;0.2489583333333325;82
9.5;0.2489583333333325;84
9.75;0.2489583333333325;82
10.0;0.2489583333333325;87
10.25;0.2489583333333325;82
10.5;0.2489583333333325;80
10.75;0.2489583333333325;82
11.0;0.2489583333333325;80
